Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_No_Invois""), ""INV0"" + RN)",Chrome 72.0.3626.121,Input No Invois with random number generated from RN,2019-03-12 11:33:25,2019-03-12 11:33:25,0.111s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 72.0.3626.121,Input Amaun,2019-03-12 11:33:25,2019-03-12 11:33:25,0.136s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose date,2019-03-12 11:33:25,2019-03-12 11:33:25,0.096s,PASSED
delay(2),Chrome 72.0.3626.121,Delay,2019-03-12 11:33:25,2019-03-12 11:33:27,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click Today,2019-03-12 11:33:27,2019-03-12 11:33:27,0.073s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose date,2019-03-12 11:33:27,2019-03-12 11:33:27,0.068s,PASSED
delay(2),Chrome 72.0.3626.121,Delay,2019-03-12 11:33:27,2019-03-12 11:33:29,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click today,2019-03-12 11:33:29,2019-03-12 11:33:29,0.067s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Terima_Barang""))",Chrome 72.0.3626.121,Click on Save icon to save maklumat terima barang,2019-03-12 11:33:29,2019-03-12 11:33:29,0.059s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:33:29,2019-03-12 11:33:32,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Tambah_Maklumat_Penerima""))",Chrome 72.0.3626.121,click on + icon to add information on Maklumat Penerima,2019-03-12 11:33:32,2019-03-12 11:33:32,0.109s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Penerima_No_Daftar""))",Chrome 72.0.3626.121,click on drop down Penerima No K/P or Daftar,2019-03-12 11:33:32,2019-03-12 11:33:32,0.093s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:33:32,2019-03-12 11:33:35,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_name_kod Pembekal""), ""K0806SS29058"")",Chrome 72.0.3626.121,enter pembekal with kod K0806SS29058,2019-03-12 11:33:35,2019-03-12 11:33:36,0.430s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:33:36,2019-03-12 11:33:39,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/select_Maklumat_Penerima_Armada""))",Chrome 72.0.3626.121,select the pembekal as K0806SS29058,2019-03-12 11:33:39,2019-03-12 11:33:39,0.097s,PASSED
delay(5),Chrome 72.0.3626.121,delay,2019-03-12 11:33:39,2019-03-12 11:33:44,5.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Penerima_Amaun""), TotalAmaunPT)",Chrome 72.0.3626.121,input total amaun,2019-03-12 11:33:44,2019-03-12 11:33:44,0.217s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Penerima""))",Chrome 72.0.3626.121,save the information,2019-03-12 11:33:44,2019-03-12 11:33:44,0.172s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:33:44,2019-03-12 11:33:47,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Simpan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Simpan button to save the record,2019-03-12 11:33:47,2019-03-12 11:33:47,0.085s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm save,2019-03-12 11:33:47,2019-03-12 11:33:48,0.100s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-12 11:33:48,2019-03-12 11:33:51,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK button to close the prompt box,2019-03-12 11:33:51,2019-03-12 11:33:51,0.069s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Senarai_Semak""))",Chrome 72.0.3626.121,Click on Senarai Semak button to select list of senarai semak,2019-03-12 11:33:51,2019-03-12 11:33:51,0.099s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_check_no_1""))",Chrome 72.0.3626.121,Check on the first item from senarai semak ,2019-03-12 11:33:51,2019-03-12 11:33:51,0.174s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_senarai_Semak_simpan""))",Chrome 72.0.3626.121,Click on Simpan to save the Senarai Semak,2019-03-12 11:33:51,2019-03-12 11:33:51,0.059s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-12 11:33:51,2019-03-12 11:33:54,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-12 11:33:54,2019-03-12 11:33:54,0.056s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_X_close""))",Chrome 72.0.3626.121,Click X to close the popup window,2019-03-12 11:33:54,2019-03-12 11:33:54,0.070s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Sah_Simpan""))",Chrome 72.0.3626.121,Click Sah Simpan button to Sah Simpan the record,2019-03-12 11:33:54,2019-03-12 11:33:54,0.099s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm ,2019-03-12 11:33:54,2019-03-12 11:33:54,0.078s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-12 11:33:54,2019-03-12 11:33:57,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,Take screenshot of current display,2019-03-12 11:33:57,2019-03-12 11:33:58,0.251s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.121,Get text of Rekod ID from the alert popup,2019-03-12 11:33:58,2019-03-12 11:33:58,0.041s,PASSED
println(attribute),Chrome 72.0.3626.121,print the value,2019-03-12 11:33:58,2019-03-12 11:33:58,0.001s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.121,create new variable to only take rekod id from the get text value,2019-03-12 11:33:58,2019-03-12 11:33:58,0.000s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.121,print the value,2019-03-12 11:33:58,2019-03-12 11:33:58,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.121,set global variable value of RekodID with variable RekodNo,2019-03-12 11:33:58,2019-03-12 11:33:58,0.001s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-12 11:33:58,2019-03-12 11:34:01,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-12 11:34:01,2019-03-12 11:34:01,0.084s,PASSED
closeBrowser(),Chrome 72.0.3626.121,Close the browser,2019-03-12 11:34:01,2019-03-12 11:34:01,0.593s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/Penyemak,Chrome 72.0.3626.121,Penyemak will check the record and click Semak button to verify,2019-03-12 11:34:01,2019-03-12 11:35:03,1m - 1.959s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-12 11:34:01,2019-03-12 11:34:04,2.900s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system as PROC test,2019-03-12 11:34:04,2019-03-12 11:34:20,15.982s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.121,change peranan to penyemak ptj,2019-03-12 11:34:20,2019-03-12 11:34:43,22.704s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-12 11:34:43,2019-03-12 11:34:43,0.226s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-12 11:34:43,2019-03-12 11:34:46,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,,2019-03-12 11:34:46,2019-03-12 11:34:47,0.449s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-12 11:34:47,2019-03-12 11:34:50,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,,2019-03-12 11:34:50,2019-03-12 11:34:50,0.093s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-12 11:34:50,2019-03-12 11:34:53,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-12 11:34:53,2019-03-12 11:34:53,0.199s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-12 11:34:53,2019-03-12 11:34:56,3.002s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.121,,2019-03-12 11:34:56,2019-03-12 11:34:56,0.062s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-12 11:34:56,2019-03-12 11:34:56,0.058s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.121,,2019-03-12 11:34:56,2019-03-12 11:34:56,0.070s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.121,,2019-03-12 11:34:56,2019-03-12 11:34:56,0.070s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-12 11:34:56,2019-03-12 11:34:59,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,,2019-03-12 11:34:59,2019-03-12 11:35:00,0.235s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-12 11:35:00,2019-03-12 11:35:03,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.121,,2019-03-12 11:35:03,2019-03-12 11:35:03,0.094s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.121,,2019-03-12 11:35:03,2019-03-12 11:35:03,0.593s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/002 Pelulus Proses Baucar Bayaran - CEK,Chrome 72.0.3626.121,Pelulus will process the baucar bayaran,2019-03-12 11:35:03,2019-03-12 11:36:45,1m - 42.038s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-12 11:35:03,2019-03-12 11:35:06,2.776s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-12 11:35:06,2019-03-12 11:35:22,16.163s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.121,change peranan to Pelulus PTJ,2019-03-12 11:35:22,2019-03-12 11:35:45,22.680s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.121,click on menu sisi to expand menu selection,2019-03-12 11:35:45,2019-03-12 11:35:45,0.394s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:35:45,2019-03-12 11:35:48,3.003s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,select on sub-menu akaun belum bayar,2019-03-12 11:35:48,2019-03-12 11:35:49,0.089s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:35:49,2019-03-12 11:35:52,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.121,expand baucar bayaran sub-menu,2019-03-12 11:35:52,2019-03-12 11:35:52,0.064s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:35:52,2019-03-12 11:35:55,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.121,select menu Integrasi dalaman,2019-03-12 11:35:55,2019-03-12 11:35:55,0.146s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:35:55,2019-03-12 11:35:58,3.001s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,enter baucar bayaran rekod id into the filter field,2019-03-12 11:35:58,2019-03-12 11:35:58,0.301s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:35:58,2019-03-12 11:36:01,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,double click on the filter result,2019-03-12 11:36:01,2019-03-12 11:36:01,0.081s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:36:01,2019-03-12 11:36:04,3.003s,PASSED
"namapenerima = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Nama_Penerima""))",Chrome 72.0.3626.121,get the value of Nama Penerima,2019-03-12 11:36:04,2019-03-12 11:36:04,0.057s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-12 11:36:04,2019-03-12 11:36:07,3.002s,PASSED
"verifyMatch(namapenerima, ""KEDAI BUKU ARMADA"", false)",Chrome 72.0.3626.121,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-03-12 11:36:07,2019-03-12 11:36:07,0.004s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/jumlah_amaun""))",Chrome 72.0.3626.121,get text of amount from the screen,2019-03-12 11:36:07,2019-03-12 11:36:07,0.036s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:36:07,2019-03-12 11:36:10,3.004s,PASSED
"verifyMatch(jumlahkeseluruhan, ""5.30"", false)",Chrome 72.0.3626.121,verify that amount is a match,2019-03-12 11:36:10,2019-03-12 11:36:10,0.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.121,click on button Lulus to approve the record,2019-03-12 11:36:10,2019-03-12 11:36:10,0.153s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:36:10,2019-03-12 11:36:13,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.121,click Ya to confirm approve,2019-03-12 11:36:13,2019-03-12 11:36:13,0.055s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:36:13,2019-03-12 11:36:16,3.003s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.121,Get text of No Baucar from the prompt,2019-03-12 11:36:16,2019-03-12 11:36:17,0.049s,PASSED
println(No_Baucar),Chrome 72.0.3626.121,print the text,2019-03-12 11:36:17,2019-03-12 11:36:17,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.121,take only the baucar ID which is from index 40 until 52,2019-03-12 11:36:17,2019-03-12 11:36:17,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.121,print baucar id,2019-03-12 11:36:17,2019-03-12 11:36:17,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.121,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-12 11:36:17,2019-03-12 11:36:17,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:36:17,2019-03-12 11:36:20,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.121,click on Ya button to confirm cetak,2019-03-12 11:36:20,2019-03-12 11:36:37,17.748s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-03-12 11:36:37,2019-03-12 11:36:37,0.016s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:36:37,2019-03-12 11:36:40,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait 180seconds  for the baucar bayaran page to load ,2019-03-12 11:36:40,2019-03-12 11:36:41,1.075s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot of baucar bayaran,2019-03-12 11:36:41,2019-03-12 11:36:42,0.276s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch back the tab to main tab,2019-03-12 11:36:42,2019-03-12 11:36:42,0.016s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:36:42,2019-03-12 11:36:45,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close the browser,2019-03-12 11:36:45,2019-03-12 11:36:45,0.601s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-12 11:36:45,2019-03-12 11:38:27,1m - 41.419s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-12 11:36:45,2019-03-12 11:36:48,2.807s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-12 11:36:48,2019-03-12 11:37:00,11.707s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.121,change peranan to Pelulus BN,2019-03-12 11:37:00,2019-03-12 11:37:23,22.812s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sis,2019-03-12 11:37:23,2019-03-12 11:37:23,0.415s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:37:23,2019-03-12 11:37:26,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-12 11:37:26,2019-03-12 11:37:26,0.072s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:37:26,2019-03-12 11:37:29,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-12 11:37:29,2019-03-12 11:37:29,0.134s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:37:29,2019-03-12 11:37:32,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.121,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-03-12 11:37:32,2019-03-12 11:37:33,0.087s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 72.0.3626.121,select Cek as cara bayaran,2019-03-12 11:37:33,2019-03-12 11:37:33,0.055s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:37:33,2019-03-12 11:37:36,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-12 11:37:36,2019-03-12 11:37:36,0.102s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:37:36,2019-03-12 11:37:39,3.003s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-12 11:37:39,2019-03-12 11:37:39,0.317s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:37:39,2019-03-12 11:37:42,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-12 11:37:42,2019-03-12 11:37:42,0.083s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:37:42,2019-03-12 11:37:45,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari,2019-03-12 11:37:45,2019-03-12 11:37:45,0.069s,PASSED
delay(23),Chrome 72.0.3626.121,delay,2019-03-12 11:37:45,2019-03-12 11:38:08,23.002s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.121,check on the checkbox which is located on the end of record ,2019-03-12 11:38:08,2019-03-12 11:38:08,0.117s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.121,click button proses to process the record,2019-03-12 11:38:08,2019-03-12 11:38:09,0.315s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:38:09,2019-03-12 11:38:12,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.121,click on Ya to confirm process,2019-03-12 11:38:12,2019-03-12 11:38:12,0.165s,PASSED
delay(10),Chrome 72.0.3626.121,delay,2019-03-12 11:38:12,2019-03-12 11:38:22,10.002s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 72.0.3626.121,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-03-12 11:38:22,2019-03-12 11:38:22,0.032s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.121,verify that posting is successful,2019-03-12 11:38:22,2019-03-12 11:38:23,0.724s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot,2019-03-12 11:38:23,2019-03-12 11:38:23,0.259s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.121,click on ok button to close the prompt,2019-03-12 11:38:23,2019-03-12 11:38:23,0.294s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:38:23,2019-03-12 11:38:26,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-12 11:38:26,2019-03-12 11:38:27,0.608s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-12 11:38:27,2019-03-12 11:40:03,1m - 36.622s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-12 11:38:27,2019-03-12 11:38:30,2.908s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the application,2019-03-12 11:38:30,2019-03-12 11:38:42,12.009s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,Change peranan to Penyedia PTJ,2019-03-12 11:38:42,2019-03-12 11:39:15,33.480s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-12 11:39:15,2019-03-12 11:39:16,0.397s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-12 11:39:16,2019-03-12 11:39:19,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-12 11:39:19,2019-03-12 11:39:19,0.095s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:39:19,2019-03-12 11:39:22,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-12 11:39:22,2019-03-12 11:39:22,0.154s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:39:22,2019-03-12 11:39:25,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-12 11:39:25,2019-03-12 11:39:30,4.765s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-12 11:39:30,2019-03-12 11:39:30,0.206s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-12 11:39:30,2019-03-12 11:39:30,0.121s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-12 11:39:30,2019-03-12 11:39:30,0.079s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-12 11:39:30,2019-03-12 11:39:45,15.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-12 11:39:45,2019-03-12 11:39:45,0.218s,PASSED
delay(10),Chrome 72.0.3626.121,delay,2019-03-12 11:39:45,2019-03-12 11:39:55,10.001s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-12 11:39:55,2019-03-12 11:39:55,0.014s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-12 11:39:55,2019-03-12 11:39:58,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-12 11:39:58,2019-03-12 11:39:59,1.042s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-12 11:39:59,2019-03-12 11:40:00,0.285s,PASSED
