Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 15:27:15,2019-03-29 15:27:18,3.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of current display,2019-03-29 15:27:18,2019-03-29 15:27:18,0.277s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Rekod Telah Berjaya Disah Simpan""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-03-29 15:27:18,2019-03-29 15:27:18,0.040s,PASSED
println(attribute),Chrome 73.0.3683.86,print the value,2019-03-29 15:27:18,2019-03-29 15:27:18,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-03-29 15:27:18,2019-03-29 15:27:18,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.86,print the value,2019-03-29 15:27:18,2019-03-29 15:27:18,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-03-29 15:27:18,2019-03-29 15:27:18,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:27:18,2019-03-29 15:27:21,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-29 15:27:21,2019-03-29 15:27:21,0.063s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_rekod_berjaya_sah_simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 15:27:21,2019-03-29 15:27:21,0.018s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 15:27:21,2019-03-29 15:27:21,0.008s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_rekod_berjaya_sah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-03-29 15:27:21,2019-03-29 15:27:22,0.087s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close the browser,2019-03-29 15:27:22,2019-03-29 15:27:22,0.619s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/006 Penyemak Inden Kerja,Chrome 73.0.3683.86,Penyemak will check the record and click Semak button to verify,2019-03-29 15:27:22,2019-03-29 15:28:32,1m - 10.189s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-03-29 15:27:22,2019-03-29 15:27:25,2.905s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 5), findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.86,login into the system as PROC test,2019-03-29 15:27:25,2019-03-29 15:27:37,11.281s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-29 15:27:37,2019-03-29 15:27:37,0.071s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""372""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-29 15:27:37,2019-03-29 15:27:37,0.073s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-29 15:27:37,2019-03-29 15:27:37,0.060s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-03-29 15:27:37,2019-03-29 15:27:57,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak PTJ,2019-03-29 15:27:57,2019-03-29 15:27:57,0.642s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-03-29 15:27:57,2019-03-29 15:28:02,5.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-03-29 15:28:02,2019-03-29 15:28:03,0.330s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-03-29 15:28:03,2019-03-29 15:28:06,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-03-29 15:28:06,2019-03-29 15:28:06,0.064s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-03-29 15:28:06,2019-03-29 15:28:09,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-03-29 15:28:09,2019-03-29 15:28:09,0.090s,PASSED
assert true,Chrome 73.0.3683.86,,2019-03-29 15:28:09,2019-03-29 15:28:09,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 15:28:09,2019-03-29 15:28:12,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,,2019-03-29 15:28:12,2019-03-29 15:28:12,0.250s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 15:28:12,2019-03-29 15:28:15,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,,2019-03-29 15:28:15,2019-03-29 15:28:15,0.065s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 15:28:15,2019-03-29 15:28:18,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.86,,2019-03-29 15:28:18,2019-03-29 15:28:18,0.178s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 15:28:18,2019-03-29 15:28:21,3.003s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_1""), 3)",Chrome 73.0.3683.86,,2019-03-29 15:28:21,2019-03-29 15:28:21,0.040s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_Semak_2""), 3)",Chrome 73.0.3683.86,,2019-03-29 15:28:21,2019-03-29 15:28:22,0.029s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_3""), 3)",Chrome 73.0.3683.86,,2019-03-29 15:28:22,2019-03-29 15:28:22,0.029s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.86,,2019-03-29 15:28:22,2019-03-29 15:28:22,0.053s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.86,,2019-03-29 15:28:22,2019-03-29 15:28:22,0.075s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.86,,2019-03-29 15:28:22,2019-03-29 15:28:22,0.073s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 15:28:22,2019-03-29 15:28:25,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-29 15:28:25,2019-03-29 15:28:28,3.719s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 15:28:28,2019-03-29 15:28:28,0.014s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,,2019-03-29 15:28:28,2019-03-29 15:28:29,0.281s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 15:28:29,2019-03-29 15:28:32,3.002s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 15:28:32,2019-03-29 15:28:32,0.014s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.86,,2019-03-29 15:28:32,2019-03-29 15:28:32,0.625s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/004 Pelulus Baucar Bayaran IK - CEK,Chrome 73.0.3683.86,Pelulus will process the baucar bayaran,2019-03-29 15:28:32,2019-03-29 15:30:46,2m - 13.112s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-03-29 15:28:33,2019-03-29 15:28:35,2.837s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-03-29 15:28:35,2019-03-29 15:28:47,11.288s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-29 15:28:47,2019-03-29 15:28:47,0.229s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""220""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-29 15:28:47,2019-03-29 15:28:47,0.078s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-29 15:28:47,2019-03-29 15:28:47,0.054s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-03-29 15:28:47,2019-03-29 15:29:07,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-03-29 15:29:07,2019-03-29 15:29:09,1.585s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.86,click on menu sisi to expand menu selection,2019-03-29 15:29:09,2019-03-29 15:29:09,0.370s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:29:09,2019-03-29 15:29:12,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,select on sub-menu akaun belum bayar,2019-03-29 15:29:12,2019-03-29 15:29:12,0.062s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:29:12,2019-03-29 15:29:15,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.86,expand baucar bayaran sub-menu,2019-03-29 15:29:15,2019-03-29 15:29:15,0.071s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:29:15,2019-03-29 15:29:18,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.86,select menu Integrasi dalaman,2019-03-29 15:29:18,2019-03-29 15:29:18,0.117s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:29:18,2019-03-29 15:29:21,3.004s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,enter baucar bayaran rekod id into the filter field,2019-03-29 15:29:21,2019-03-29 15:29:23,1.878s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:29:23,2019-03-29 15:29:26,3.004s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the filter result,2019-03-29 15:29:26,2019-03-29 15:29:26,0.061s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:29:26,2019-03-29 15:29:29,3.002s,PASSED
"namapembekal = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/002 Pelulus IK/pembekal_penerima - CEK"", [""text"":nama_pembekal_cek]))",Chrome 73.0.3683.86,get the value of Nama Penerima,2019-03-29 15:29:29,2019-03-29 15:29:29,0.040s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 15:29:29,2019-03-29 15:29:32,3.003s,PASSED
"verifyMatch(namapembekal, nama_pembekal_cek, false)",Chrome 73.0.3683.86,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-03-29 15:29:32,2019-03-29 15:29:32,0.003s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.86,get text of amount from the screen,2019-03-29 15:29:32,2019-03-29 15:29:32,0.037s,PASSED
delay(15),Chrome 73.0.3683.86,delay,2019-03-29 15:29:32,2019-03-29 15:29:47,15.004s,PASSED
"verifyMatch(jumlahkeseluruhan, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify that amount is a match,2019-03-29 15:29:47,2019-03-29 15:29:47,0.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.86,click on button Lulus to approve the record,2019-03-29 15:29:47,2019-03-29 15:29:48,0.133s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:29:48,2019-03-29 15:29:51,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.86,click Ya to confirm approve,2019-03-29 15:29:51,2019-03-29 15:29:51,0.074s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:29:51,2019-03-29 15:29:54,3.004s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.86,Get text of No Baucar from the prompt,2019-03-29 15:29:54,2019-03-29 15:30:07,13.183s,PASSED
println(No_Baucar),Chrome 73.0.3683.86,print the text,2019-03-29 15:30:07,2019-03-29 15:30:07,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.86,take only the baucar ID which is from index 40 until 52,2019-03-29 15:30:07,2019-03-29 15:30:07,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.86,print baucar id,2019-03-29 15:30:07,2019-03-29 15:30:07,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.86,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-29 15:30:07,2019-03-29 15:30:07,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:30:07,2019-03-29 15:30:10,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-29 15:30:10,2019-03-29 15:30:10,0.032s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 15:30:10,2019-03-29 15:30:10,0.019s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 15:30:10,2019-03-29 15:30:10,0.010s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.86,click on Ya button to confirm cetak,2019-03-29 15:30:10,2019-03-29 15:30:37,27.518s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-03-29 15:30:37,2019-03-29 15:30:37,0.035s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:30:37,2019-03-29 15:30:40,3.002s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.86,wait 180seconds  for the baucar bayaran page to load ,2019-03-29 15:30:40,2019-03-29 15:30:41,1.078s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot of baucar bayaran,2019-03-29 15:30:41,2019-03-29 15:30:42,0.377s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch back the tab to main tab,2019-03-29 15:30:42,2019-03-29 15:30:42,0.019s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:30:42,2019-03-29 15:30:45,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close the browser,2019-03-29 15:30:45,2019-03-29 15:30:46,0.637s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-29 15:30:46,2019-03-29 15:32:39,1m - 53.252s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open chrome browser and input ispek URL,2019-03-29 15:30:46,2019-03-29 15:30:49,2.919s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-03-29 15:30:49,2019-03-29 15:31:00,11.372s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-29 15:31:00,2019-03-29 15:31:00,0.330s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""2474""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-29 15:31:00,2019-03-29 15:31:00,0.076s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-29 15:31:00,2019-03-29 15:31:00,0.056s,PASSED
delay(25),Chrome 73.0.3683.86,,2019-03-29 15:31:00,2019-03-29 15:31:25,25.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus BN,2019-03-29 15:31:25,2019-03-29 15:31:26,0.411s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,expand menu sisi,2019-03-29 15:31:26,2019-03-29 15:31:26,0.315s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:31:26,2019-03-29 15:31:29,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.86,select menu Pengurusan Tunai,2019-03-29 15:31:29,2019-03-29 15:31:29,0.061s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:31:29,2019-03-29 15:31:32,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.86,select sub-menu post bayaran,2019-03-29 15:31:32,2019-03-29 15:31:32,0.085s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:31:32,2019-03-29 15:31:35,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.86,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-03-29 15:31:35,2019-03-29 15:31:35,0.072s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 73.0.3683.86,select Cek as cara bayaran,2019-03-29 15:31:35,2019-03-29 15:31:35,0.056s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:31:35,2019-03-29 15:31:38,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.86,click on drop down no baucar,2019-03-29 15:31:38,2019-03-29 15:31:39,0.078s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:31:39,2019-03-29 15:31:42,3.003s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is saved in global variable,2019-03-29 15:31:42,2019-03-29 15:31:42,0.291s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:31:42,2019-03-29 15:31:45,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.86,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-29 15:31:45,2019-03-29 15:31:45,0.089s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:31:45,2019-03-29 15:31:48,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari,2019-03-29 15:31:48,2019-03-29 15:31:48,0.068s,PASSED
delay(25),Chrome 73.0.3683.86,delay,2019-03-29 15:31:48,2019-03-29 15:32:13,25.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""), 180)",Chrome 73.0.3683.86,,2019-03-29 15:32:13,2019-03-29 15:32:13,0.059s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.86,check on the checkbox which is located on the end of record ,2019-03-29 15:32:13,2019-03-29 15:32:13,0.097s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.86,click button proses to process the record,2019-03-29 15:32:13,2019-03-29 15:32:13,0.218s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:32:13,2019-03-29 15:32:16,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.86,click on Ya to confirm process,2019-03-29 15:32:16,2019-03-29 15:32:17,0.144s,PASSED
delay(10),Chrome 73.0.3683.86,delay,2019-03-29 15:32:17,2019-03-29 15:32:27,10.004s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 73.0.3683.86,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-03-29 15:32:27,2019-03-29 15:32:34,7.370s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.86,verify that posting is successful,2019-03-29 15:32:34,2019-03-29 15:32:35,0.652s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-03-29 15:32:35,2019-03-29 15:32:35,0.316s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-29 15:32:35,2019-03-29 15:32:35,0.028s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 15:32:35,2019-03-29 15:32:35,0.013s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 15:32:35,2019-03-29 15:32:35,0.008s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.86,click on ok button to close the prompt,2019-03-29 15:32:35,2019-03-29 15:32:35,0.194s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:32:35,2019-03-29 15:32:38,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-03-29 15:32:38,2019-03-29 15:32:39,0.621s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-29 15:32:39,2019-03-29 15:33:57,1m - 18.230s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-03-29 15:32:39,2019-03-29 15:32:42,2.883s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-03-29 15:32:42,2019-03-29 15:32:53,11.265s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-29 15:32:53,2019-03-29 15:32:53,0.081s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-29 15:32:53,2019-03-29 15:32:53,0.069s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-29 15:32:53,2019-03-29 15:32:53,0.058s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-03-29 15:32:53,2019-03-29 15:33:13,20.001s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-03-29 15:33:13,2019-03-29 15:33:15,1.867s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-03-29 15:33:15,2019-03-29 15:33:16,0.375s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 15:33:16,2019-03-29 15:33:19,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-03-29 15:33:19,2019-03-29 15:33:19,0.076s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:33:19,2019-03-29 15:33:22,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-29 15:33:22,2019-03-29 15:33:22,0.141s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:33:22,2019-03-29 15:33:25,3.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.86,click on drop down jenis carian,2019-03-29 15:33:25,2019-03-29 15:33:25,0.080s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.86,select carian by nombor baucar,2019-03-29 15:33:25,2019-03-29 15:33:25,0.198s,PASSED
