Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.119,Click Ya to confirm ,2019-02-28 15:35:22,2019-02-28 15:35:22,0.088s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-02-28 15:35:22,2019-02-28 15:35:25,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,Take screenshot of current display,2019-02-28 15:35:25,2019-02-28 15:35:26,0.314s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.119,Get text of Rekod ID from the alert popup,2019-02-28 15:35:26,2019-02-28 15:35:26,0.038s,PASSED
println(attribute),Chrome 72.0.3626.119,print the value,2019-02-28 15:35:26,2019-02-28 15:35:26,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.119,create new variable to only take rekod id from the get text value,2019-02-28 15:35:26,2019-02-28 15:35:26,0.000s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.119,print the value,2019-02-28 15:35:26,2019-02-28 15:35:26,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.119,set global variable value of RekodID with variable RekodNo,2019-02-28 15:35:26,2019-02-28 15:35:26,0.000s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-02-28 15:35:26,2019-02-28 15:35:26,0.106s,PASSED
closeBrowser(),Chrome 72.0.3626.119,Close the browser,2019-02-28 15:35:26,2019-02-28 15:35:26,0.633s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.119,,2019-02-28 15:35:26,2019-02-28 15:36:35,1m - 8.621s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,,2019-02-28 15:35:27,2019-02-28 15:35:29,2.672s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,,2019-02-28 15:35:29,2019-02-28 15:35:45,15.695s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.119,,2019-02-28 15:35:45,2019-02-28 15:36:18,32.666s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-02-28 15:36:18,2019-02-28 15:36:18,0.401s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:36:18,2019-02-28 15:36:21,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.119,,2019-02-28 15:36:21,2019-02-28 15:36:22,0.469s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:36:22,2019-02-28 15:36:25,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.119,,2019-02-28 15:36:25,2019-02-28 15:36:25,0.087s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:36:25,2019-02-28 15:36:28,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-02-28 15:36:28,2019-02-28 15:36:28,0.112s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:36:28,2019-02-28 15:36:31,3.001s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.119,,2019-02-28 15:36:31,2019-02-28 15:36:31,0.054s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-02-28 15:36:31,2019-02-28 15:36:31,0.065s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.119,,2019-02-28 15:36:31,2019-02-28 15:36:31,0.151s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.119,,2019-02-28 15:36:31,2019-02-28 15:36:31,0.074s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:36:31,2019-02-28 15:36:34,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,,2019-02-28 15:36:34,2019-02-28 15:36:34,0.301s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.119,,2019-02-28 15:36:34,2019-02-28 15:36:34,0.079s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.119,,2019-02-28 15:36:34,2019-02-28 15:36:35,0.628s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran,Chrome 72.0.3626.119,,2019-02-28 15:36:35,2019-02-28 15:38:23,1m - 48.385s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,,2019-02-28 15:36:35,2019-02-28 15:36:38,2.654s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,,2019-02-28 15:36:38,2019-02-28 15:36:55,17.085s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.119,,2019-02-28 15:36:55,2019-02-28 15:37:28,32.675s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.119,,2019-02-28 15:37:28,2019-02-28 15:37:28,0.441s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:37:28,2019-02-28 15:37:31,3.003s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.119,,2019-02-28 15:37:31,2019-02-28 15:37:31,0.079s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:37:31,2019-02-28 15:37:34,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.119,,2019-02-28 15:37:34,2019-02-28 15:37:34,0.075s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:37:34,2019-02-28 15:37:37,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.119,,2019-02-28 15:37:37,2019-02-28 15:37:37,0.148s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:37:37,2019-02-28 15:37:40,3.000s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.119,,2019-02-28 15:37:40,2019-02-28 15:37:41,0.330s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:37:41,2019-02-28 15:37:44,3.000s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.119,,2019-02-28 15:37:44,2019-02-28 15:37:44,0.060s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:37:44,2019-02-28 15:37:47,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.119,,2019-02-28 15:37:47,2019-02-28 15:37:47,0.157s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:37:47,2019-02-28 15:37:50,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.119,,2019-02-28 15:37:50,2019-02-28 15:37:50,0.067s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:37:50,2019-02-28 15:37:53,3.001s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.119,Get text of No Baucar from the prompt,2019-02-28 15:37:53,2019-02-28 15:37:53,0.041s,PASSED
println(No_Baucar),Chrome 72.0.3626.119,print the text,2019-02-28 15:37:53,2019-02-28 15:37:53,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.119,take only the baucar ID which is from index 40 until 52,2019-02-28 15:37:53,2019-02-28 15:37:53,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.119,print baucar id,2019-02-28 15:37:53,2019-02-28 15:37:53,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.119,set global variable value of Nombor_Baucar with variable Baucar_id,2019-02-28 15:37:53,2019-02-28 15:37:53,0.000s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:37:53,2019-02-28 15:37:56,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.119,,2019-02-28 15:37:56,2019-02-28 15:38:15,19.223s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.119,,2019-02-28 15:38:15,2019-02-28 15:38:15,0.024s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:38:15,2019-02-28 15:38:18,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.119,,2019-02-28 15:38:18,2019-02-28 15:38:19,1.076s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,,2019-02-28 15:38:19,2019-02-28 15:38:20,0.357s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.119,,2019-02-28 15:38:20,2019-02-28 15:38:20,0.019s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:38:20,2019-02-28 15:38:23,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.119,,2019-02-28 15:38:23,2019-02-28 15:38:23,0.663s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/008 Posting Bayaran,Chrome 72.0.3626.119,,2019-02-28 15:38:23,2019-02-28 15:40:14,1m - 50.052s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,,2019-02-28 15:38:24,2019-02-28 15:38:26,2.681s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,,2019-02-28 15:38:26,2019-02-28 15:38:43,16.694s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.119,,2019-02-28 15:38:43,2019-02-28 15:39:16,32.796s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,,2019-02-28 15:39:16,2019-02-28 15:39:16,0.450s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:39:16,2019-02-28 15:39:19,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.119,,2019-02-28 15:39:19,2019-02-28 15:39:19,0.063s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:39:19,2019-02-28 15:39:22,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.119,,2019-02-28 15:39:22,2019-02-28 15:39:22,0.148s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:39:22,2019-02-28 15:39:25,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.119,,2019-02-28 15:39:25,2019-02-28 15:39:26,0.082s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:39:26,2019-02-28 15:39:29,3.002s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.119,,2019-02-28 15:39:29,2019-02-28 15:39:29,0.335s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:39:29,2019-02-28 15:39:32,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.119,,2019-02-28 15:39:32,2019-02-28 15:39:32,0.074s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:39:32,2019-02-28 15:39:35,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.119,,2019-02-28 15:39:35,2019-02-28 15:39:35,0.073s,PASSED
delay(20),Chrome 72.0.3626.119,,2019-02-28 15:39:35,2019-02-28 15:39:55,20.002s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.119,,2019-02-28 15:39:55,2019-02-28 15:39:55,0.141s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.119,,2019-02-28 15:39:55,2019-02-28 15:39:55,0.232s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:39:55,2019-02-28 15:39:58,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.119,,2019-02-28 15:39:58,2019-02-28 15:39:59,0.146s,PASSED
delay(10),Chrome 72.0.3626.119,,2019-02-28 15:39:59,2019-02-28 15:40:09,10.002s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.119,,2019-02-28 15:40:09,2019-02-28 15:40:09,0.713s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,,2019-02-28 15:40:09,2019-02-28 15:40:10,0.336s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.119,,2019-02-28 15:40:10,2019-02-28 15:40:10,0.244s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:40:10,2019-02-28 15:40:13,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.119,,2019-02-28 15:40:13,2019-02-28 15:40:14,0.638s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.119,,2019-02-28 15:40:14,2019-02-28 15:47:32,7m - 18.875s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,,2019-02-28 15:40:14,2019-02-28 15:40:16,2.845s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,,2019-02-28 15:40:16,2019-02-28 15:40:33,16.522s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.119,,2019-02-28 15:40:33,2019-02-28 15:41:06,32.713s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,,2019-02-28 15:41:06,2019-02-28 15:41:06,0.435s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:41:06,2019-02-28 15:41:09,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.119,,2019-02-28 15:41:09,2019-02-28 15:41:09,0.072s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:41:09,2019-02-28 15:41:12,3.000s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.119,,2019-02-28 15:41:12,2019-02-28 15:41:12,0.146s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:41:12,2019-02-28 15:41:15,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.119,,2019-02-28 15:41:15,2019-02-28 15:41:20,4.488s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.119,,2019-02-28 15:41:20,2019-02-28 15:41:20,0.214s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.119,,2019-02-28 15:41:20,2019-02-28 15:41:20,0.121s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.119,,2019-02-28 15:41:20,2019-02-28 15:41:20,0.068s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:41:20,2019-02-28 15:41:23,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.119,,2019-02-28 15:41:23,2019-02-28 15:41:23,0.191s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:41:23,2019-02-28 15:41:26,3.002s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.119,,2019-02-28 15:41:26,2019-02-28 15:41:26,0.010s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:41:26,2019-02-28 15:41:29,3.001s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.119,,2019-02-28 15:41:29,2019-02-28 15:47:32,6m - 2.899s,FAILED
